0.18694387421770903,-1.6301685329076558
0.18711489780880997,-1.6308117219961673
0.18728601645047505,-1.6314548852371282
0.18745719212697143,-1.6320980427291443
0.1876284523603695,-1.6327411701471601
0.18779977951238253,-1.6333842803965246
0.18797119144588387,-1.6340273767166122
0.18814267070595675,-1.6346704440211608
0.1883141570021976,-1.6353135238823109
0.1884858516612965,-1.6359565352967629
0.1886575506944574,-1.636599547728287
0.18882933749992542,-1.6372425416496672
0.18900116434296138,-1.6378855029154136
0.18917309455106046,-1.6385284501763628
0.1893451029071726,-1.6391713837943191
0.18951719635297676,-1.639814294088055
0.18968933873932525,-1.640457194618787
0.1898615588405007,-1.6411000740160255
0.19003382832104587,-1.64174292406464
0.1902062090161169,-1.6423857481214745
0.19037863910049024,-1.6430285688575583
0.19055116321801258,-1.6436713590351868
0.19072376246448047,-1.6443141398013885
0.1908964106003197,-1.6449568943919965
0.19106911352454314,-1.6455996304928315
0.19124194122674898,-1.6462423358922764
0.1914148492667646,-1.6468850310412892
0.1915877700560552,-1.6475277200111946
0.19176083677191258,-1.6481703622575956
0.19193395001193841,-1.648812991301713
0.19210712883851688,-1.649455605887939
0.19228038953527166,-1.6500982129293795
0.19245373441364777,-1.6507407997821524
0.19262715366388705,-1.6513833597370655
0.19280060758836698,-1.6520259065754996
0.19297414521918133,-1.6526684090769346
0.19314776600448075,-1.6533109031390516
0.1933214581699042,-1.6539533740390326
0.1934952246655749,-1.6545958098301234
0.1936690291114916,-1.6552382645776476
0.193842973023848,-1.6558806560913317
0.1940169983898758,-1.6565230415293568
0.19419105519431085,-1.6571654300880674
0.19436517050681135,-1.6578077680067254
0.19453942598725354,-1.6584500925269237
0.19471371646894103,-1.659092406601406
0.19488806784540458,-1.659734700045822
0.19506249381691237,-1.6603769754716806
0.19523700504462627,-1.6610192243114033
0.19541160535207497,-1.6616614346952467
0.19558624354124637,-1.6623036346834175
0.19576098023286814,-1.6629458351771857
0.1959358115658566,-1.6635880058680534
0.1961107119134805,-1.6642301581756411
0.19628561371887465,-1.6648723019464198
0.19646066104608595,-1.6655144023274233
0.19663577038879682,-1.6661564843688654
0.1968109127325851,-1.666798553870019
0.19698616266453534,-1.6674405905834244
0.1971615090601493,-1.668082626780893
0.19733690972614049,-1.6687246437936143
0.19751239672139848,-1.6693666222179604
0.1976879314774731,-1.6700085865092775
0.19786353786425992,-1.670650543894853
0.1980392214171452,-1.6712924793600292
0.19821500159761796,-1.6719343817970056
0.198390872658734,-1.6725762751523443
0.19856679235228342,-1.6732181547165217
0.19874277781706196,-1.673859996139622
0.1989188504270707,-1.6745018096051032
0.19909497762077893,-1.6751436306927174
0.19927120235640355,-1.6757854211503602
0.19944748231230913,-1.676427187434554
0.19962383453919236,-1.6770689393015124
