0.8038595281514223,-2.858739354676896
0.8031251552276644,-2.860214831957728
0.8023904619830536,-2.861690148499234
0.8016553676777186,-2.863165292918962
0.8009197047889394,-2.864640155327256
0.8001835810093832,-2.8661147225727674
0.7994470578630641,-2.8675891229349775
0.7987100917549949,-2.86906333382161
0.79797276256279,-2.8705373743171445
0.7972349432144377,-2.872011171017158
0.7964966541547462,-2.8734847436691844
0.7957578970556924,-2.874958063929559
0.7950187301219278,-2.876431172668575
0.7942791376241674,-2.877904104908605
0.7935391396883755,-2.8793768039646106
0.7927986625006984,-2.8808492882212517
0.7920578056697087,-2.882321588185813
0.791316492951859,-2.8837936316125274
0.7905747897234652,-2.8852654857231737
0.7898326238047475,-2.886737209373356
0.7890900026793292,-2.8882086069046746
0.7883469808157357,-2.889679798030679
0.7876034315089184,-2.891150726255958
0.7868594524079351,-2.8926214547641016
0.7861150468223688,-2.894091961102708
0.785370245334758,-2.8955623060530877
0.784624990174022,-2.897032383218158
0.7838793463900355,-2.898502285537451
0.7831332005792357,-2.899971960541634
0.7823866127397856,-2.9014414082585622
0.7816396771635223,-2.902910659147077
0.7808922801260132,-2.90437973433575
0.7801444173020645,-2.9058484385726495
0.779396135105549,-2.9073170501584435
0.7786473418415283,-2.9087853873557608
0.7778981466529588,-2.9102535054406644
0.777148492531829,-2.911721440849029
0.7763983983629407,-2.9131891250496156
0.775647913281481,-2.914656561170818
0.7748969829599768,-2.9161238687511424
0.7741456449693382,-2.9175908661443763
0.7733938953051129,-2.9190577090326353
0.772641669696811,-2.9205243589127816
0.771889007900098,-2.921990725868826
0.7711360110924168,-2.923456924388741
0.770382491804114,-2.9249228741136974
0.7696285431338539,-2.926388581098145
0.7688742341415427,-2.9278541063895336
0.7681194276656931,-2.929319420251902
0.7673641604934862,-2.930784479687391
0.7666084710225781,-2.9322493238742036
0.7658523126993849,-2.9337139081820434
0.7650957054248861,-2.935178266855333
0.7643387471969865,-2.936642467378958
0.7635812730412528,-2.938106411079234
0.7628233852412218,-2.9395701164330097
0.7620650645852179,-2.9410335966242998
0.76130638899481,-2.9424969485376495
0.7605472662384525,-2.9439600053697887
0.7597876765367957,-2.9454228357025025
0.7590276799877274,-2.9468855105139378
0.7582672444653121,-2.94834789259071
0.7575063582223639,-2.9498100586531795
0.7567450108337281,-2.9512720316219094
0.7559832504017316,-2.9527337424671587
0.7552210962909061,-2.9541952394776616
0.7544585093229834,-2.955656520180843
0.7536954242481528,-2.957117552522803
0.7529319052439984,-2.9585784002348747
0.7521679575607328,-2.9600390143424598
0.740657618676893,-2.981921380947895
0.695237455912926,-3.0660500347379998
0.6944416340088021,-3.0674937102802473
0.6936454248637219,-3.06893717290739
0.6928487753383623,-3.0703803879187928
0.6920516756199024,-3.071823334976351
0.6912541834534593,-3.0732660587572895
0.6904562349877852,-3.0747085315245117
0.6896578973801801,-3.0761508312623174
0.6888591454292964,-3.0775928800966548
0.6880599449262546,-3.079034710822617
0.6872603035033726,-3.0804762435171176
0.6864602838103679,-3.0819176058493314
0.6856597826831583,-3.083358690254171
0.684858835841175,-3.0847995637996632
0.6840575090539784,-3.0862402045227273
0.6832557633573835,-3.0876806320642762
0.6824535513241861,-3.089120771154084
0.6816509509409665,-3.090560640021595
0.6808479759436776,-3.092000348748976
0.6800445087777541,-3.093439811900185
0.6792405867499798,-3.0948789835276895
0.6784362849271575,-3.0963179428755834
0.6776315600938334,-3.097756695548349
0.676826294458758,-3.09919516434643
0.6760206336863182,-3.1006334175619767
0.6752145436127787,-3.1020714200092674
0.6744081192181873,-3.1035092174975274
0.6736012179983132,-3.1049467190177307
0.6727938707499135,-3.1063840929649116
0.6719860099409802,-3.107821158654092
0.67117776979041,-3.1092579430120053
0.6703691229381279,-3.1106945209844126
0.6695600910975097,-3.1121308861703723
0.6687506373203865,-3.1135669688513907
0.6679407488895519,-3.1150028912765437
0.667130341020139,-3.1164385291247645
0.6663196052197431,-3.1178739603106727
0.665508418888304,-3.119309097122235
0.6646968368837972,-3.1207440600461065
0.6638848368809651,-3.1221787783355124
0.6630724032312673,-3.12361331501559
0.6622595202945942,-3.125047506284951
0.6614462662678141,-3.1264814374013654
0.6606326115836694,-3.1279151763621367
0.659818496619637,-3.1293486874399203
0.6590039339720868,-3.130781921805407
0.658188932983023,-3.132214923159758
0.6573734730056031,-3.133647726116118
0.6565575690093357,-3.135080230414637
0.655741313598996,-3.136512478905168
0.6549246702602196,-3.137944501061994
0.6541075561518573,-3.139376356337792
0.6532899311359204,-3.1408079128673116
0.6524718992545891,-3.142239201776575
0.6516535051285827,-3.1436702522127726
0.6508346957126026,-3.1451010837800744
0.6500154900872516,-3.1465316874860942
0.649195821164314,-3.1479620465673284
0.6483757163515844,-3.1493922110633994
0.6475551497254274,-3.150822081106245
0.6467342360329007,-3.1522516860859815
0.6459128861452407,-3.1536811046519317
0.6450910398075574,-3.1551102213350473
0.6442687700865,-3.156539121633536
0.6434461103430279,-3.15796783093772
0.6426230472100143,-3.159396253106137
0.6417995385626232,-3.1608243729879604
0.640975623163462,-3.1622522828281974
0.640151278412257,-3.163679938572416
0.6393265280052389,-3.165107396559906
0.6385013719992932,-3.1665346323499475
0.6376757547262136,-3.1679616139144358
0.6368497566682874,-3.169388348017886
0.6360233207265822,-3.170814821453353
0.6351964481512287,-3.1722410395801597
0.6343691407367019,-3.1736669868579503
0.6335414062438774,-3.1750927508756583
0.6327132681311392,-3.1765182275100243
0.6318847141091525,-3.1779434834881406
0.6310557042211056,-3.1793685119135415
0.6302262484857224,-3.180793218252405
0.6293964206110125,-3.182217742750786
0.6285661087609259,-3.1836420283990203
0.627735353354132,-3.185065996967503
0.6269042093916519,-3.186489743965419
0.6260726582126135,-3.1879132508821066
0.6252407524097942,-3.189336589412874
0.624408357366982,-3.190759656549499
0.6235755340045842,-3.1921824504187253
0.6227423037336003,-3.193604993737265
0.6219086465301958,-3.1950272815544616
0.6210745509231383,-3.196449304404325
0.6202400342905467,-3.197871105496237
0.6194050808509994,-3.1992926605653564
0.6185696984607579,-3.200713987180394
0.6177339795907554,-3.2021351105274327
0.6168977853616637,-3.2035559207599578
0.6160611976379734,-3.204976488327044
0.615224185982167,-3.206396819432687
0.6143867578713369,-3.207816921141975
0.6135488966948164,-3.209236755271741
0.6127106367366358,-3.2106563334739215
0.6118719758650712,-3.2120756937654322
0.6110328796431734,-3.213494793378128
0.6101933082449996,-3.214913598307703
0.6093533314926254,-3.2163321571369745
0.6085129163763333,-3.217750500149098
0.6076720862586775,-3.219168563193443
0.6068308165156922,-3.2205863705529807
0.6059891011332809,-3.2220039857214697
0.605147020863062,-3.223421342715355
0.6043045649937205,-3.224838481450541
0.6034616075684105,-3.226255294955368
0.6026182226065002,-3.2276718373879283
0.6017744267171157,-3.2290881930103135
0.6009302560903647,-3.230504304867833
0.6000856446640491,-3.231920167974877
0.599240619950555,-3.2333357567665013
0.5983951822338776,-3.2347511105811693
0.5975492117133673,-3.2361661499153467
0.5967028828970242,-3.2375809889525318
0.5958561158061642,-3.238995608080573
0.595008971173554,-3.2404099586675152
0.5941614067330804,-3.241824052216944
0.5933133777248035,-3.2432378715434615
0.5924649710051969,-3.2446514910965476
0.5916161537959326,-3.2460648753976553
0.5907669230601801,-3.247477998875053
0.5899172671437865,-3.2488908042022033
0.5890672201619311,-3.250303445243344
0.5882166720490701,-3.2517157320346612
0.5873657333381022,-3.253127837744181
0.5865144013994326,-3.254539708221035
0.585662636487801,-3.2559512655630667
0.5848104678259751,-3.2573626080969182
0.5839578501880294,-3.258773647281366
0.5831048399616408,-3.2601844818605814
0.5822514081242494,-3.2615950677882575
0.5813975607042268,-3.2630053865208377
0.5805432681315981,-3.2644154264406975
0.5796885438909122,-3.265825228528311
0.5788334053618486,-3.267234757328281
0.5779778331676397,-3.2686440881512864
0.5771218943686975,-3.270053188441433
0.5762654805289559,-3.271461959487459
0.5754086896162767,-3.2728704933357378
0.5745514505159581,-3.2742787390979755
0.5736938274712728,-3.2756867879671314
0.5728357460296472,-3.277094551174967
0.5719772948327232,-3.2785021025699854
0.5711183618843659,-3.279909349160514
0.5702589899827674,-3.2813163502499547
0.5693992906595424,-3.282723150019834
0.5685391406920371,-3.2841296419040438
0.5676785707929225,-3.2855359024588617
0.5668175691358327,-3.2869418635128835
0.5659561652723141,-3.2883475892338305
0.5650943435291236,-3.2897531092649324
0.5642320764769626,-3.291158332617557
0.5633694279320153,-3.292563303401078
0.5625063365631352,-3.2939680368753796
0.5616427793635879,-3.2953725138622225
0.5607788235037978,-3.2967766976160204
0.5599144448291287,-3.2981806150840143
0.5590496444427879,-3.2995843216139784
0.5581844946390194,-3.3009877969442742
0.5573188505276043,-3.302390906424559
0.5564528580940363,-3.3037938606835375
0.5555864201105469,-3.305196544756468
0.5547195496686006,-3.306598954141312
