0.16908026109012664,-1.1151442907356863
0.16918827098819877,-1.1182112116858258
0.1692933796994604,-1.1212781461842076
0.16939558918399808,-1.124345116280523
0.16949494264133344,-1.1274121444238678
0.16959144132471834,-1.1304791992527907
0.1696850355114655,-1.133546274015202
0.16977572315155365,-1.1366133869833845
0.1698636377779057,-1.1396805159986134
0.16994859844724608,-1.142747669573173
0.17003071565946987,-1.1458148443717873
0.17010996891993174,-1.1488820748273099
0.1701863895079614,-1.151949319792936
0.17025980284599512,-1.1550166026300512
0.1703293462787242,-1.158083764768464
0.17039493752585655,-1.161150733197398
0.17045640274104368,-1.1642174613031413
0.17051686016433465,-1.1672842296262615
0.1705741079714042,-1.1703510989107389
0.1706282125416383,-1.1734179014329804
0.17067877579950336,-1.1764845777682291
0.17072529313664375,-1.1795510029732137
0.1707688243913858,-1.1826172590413928
0.17080960253362343,-1.1856834253108723
0.17084768838164738,-1.188749537507831
0.17088311823558733,-1.191815648576652
0.1709158716613139,-1.1948817171189507
0.17094589845523428,-1.1979477914017778
0.1709732249418464,-1.2010138664777918
0.17099780451554328,-1.204079915923427
0.1710197130432933,-1.2071459531554574
0.17103890302509245,-1.2102119914027245
0.1710553090435359,-1.2132779803572697
0.17106902934329488,-1.2163439447781914
0.1710800118342282,-1.2194098500034714
0.17108826687943646,-1.222475731999037
0.17109380019856812,-1.2255415690166251
0.17109658854351018,-1.2286073284710328
0.17109672879597088,-1.2316730632403612
0.17109409803565662,-1.234738736032591
0.17108881507112855,-1.2378043751771615
0.17108082284419768,-1.2408699808472006
0.17107008532124257,-1.243935537180968
0.17105672841053932,-1.2470010588428955
0.17104067741059883,-1.25006654675564
0.1710218431209028,-1.2531319744547056
0.1710003119752756,-1.2561973431366886
0.1709761321329445,-1.2592626707291705
0.17094923500655795,-1.2623279562105605
0.17091964968677137,-1.2653931871827002
0.17088735475387543,-1.2684583436892407
0.17085239093860666,-1.271523452881683
0.17081468168870736,-1.2745884785294366
0.1707742804695932,-1.2776534617590025
0.17073114998124628,-1.2807183676859566
0.17068532749425253,-1.283783203201671
0.17063674076105279,-1.2868479837183329
0.17058544151207705,-1.2899126609294589
0.1705314359923702,-1.2929772591824058
0.170474681548427,-1.296041773977981
0.17041517445565657,-1.2991061987127144
0.17035295556376978,-1.3021705122879808
0.17028795907671307,-1.3052347461305591
0.1702201920164329,-1.3082988488869192
0.17014968374642447,-1.3113628388328917
0.1700763695095373,-1.314426699884073
0.1700002880798946,-1.3174904364047881
0.1699214416748086,-1.320554050606785
0.16983978091363724,-1.323617480386337
0.169755259460293,-1.32668076035396
0.16966801835938594,-1.3297438834571038
0.16957795181178414,-1.3328068829360753
0.16948508685392852,-1.3358697338607608
0.16938943940080298,-1.3389324432374927
0.16929090904727667,-1.341995000205089
0.16918964529003694,-1.345057351492867
0.16908547079193056,-1.3481195712417686
0.16897850964659025,-1.3511816208214875
0.168868767989172,-1.3542434873296592
0.16875625666248573,-1.3573052097251859
0.16864098853098541,-1.3603667811328095
0.16852292817867678,-1.3634281893011067
0.16840214758183883,-1.366489429664131
0.1682785878703982,-1.3695505381354809
0.1681522092627878,-1.372611482949168
0.16802308064144594,-1.3756722667573347
0.16789118573441533,-1.3787328933177592
0.16775646947323972,-1.381793317337288
0.1676190299837545,-1.3848536039072235
0.16747879414625777,-1.387913705340846
0.16733582352948656,-1.3909736331596148
0.1671901133174276,-1.394033408976684
0.16704163388093035,-1.3970930234731869
0.1668904067177745,-1.4001524432867778
