0.002705181823456397,-1.784957879370885e-05
0.013525280985672813,-0.00016064413686365625
0.02975542972899744,-0.00037483597396857735
0.04598557847232206,-0.0005890278110734984
0.0676257767967549,-0.0008746169272133935
0.0838559255400795,-0.001088808764318315
0.09737947922535617,-0.0013565369043964939
0.11360538831412813,-0.0017848832787617172
0.1244226610399761,-0.002070447528338533
0.1325367932511421,-0.002231084412385439
0.1406509254623081,-0.0023917212964323455
0.1487650576734741,-0.002552358180479253
0.1595851568356905,-0.0026951527385492002
0.17310871052096716,-0.0029628808786273764
0.1839259832468151,-0.003248445128204192
0.20285895840620244,-0.0036232645243136387
0.21638251209147907,-0.0038909926643918144
0.22719978481732706,-0.0041765569139686305
0.24342569390609903,-0.004604903288333855
0.24883433026902305,-0.004747685413122264
0.259651602994871,-0.005033249662699079
0.270468875720719,-0.005318813912275894
0.28669478480949095,-0.005747160286641117
0.29751205753533894,-0.006032724536217933
0.31103561122061557,-0.00630045267629611
0.32726575996394014,-0.006514644513401032
0.34078931364921683,-0.00678237265347921
0.3516065863750648,-0.007067936903056025
0.3624238591009128,-0.007353501152632842
0.3732411318267608,-0.0076390654022096575
0.3840584045526087,-0.007924629651786471
0.3948756772784567,-0.008210193901363289
0.40569295000430466,-0.008495758150940105
0.42191885909307664,-0.008924104525305327
0.4327361318189246,-0.009209668774882144
0.4435534045447726,-0.00949523302445896
0.4597793136335446,-0.009923579398824182
0.4705965863593925,-0.010209143648400996
0.4814138590852405,-0.010494707897977814
0.4895279912964065,-0.01065534478202472
0.5030515449816831,-0.010923072922102893
0.5138688177075311,-0.01120863717167971
0.5273923713928078,-0.011476365311757887
0.5436225201361324,-0.011690557148862808
0.5571460738214091,-0.011958285288941094
0.5733719829101811,-0.012386631663306318
0.584189255636029,-0.012672195912883131
0.595006528361877,-0.012957760162459949
0.6058238010877249,-0.013243324412036765
0.6166410738135728,-0.013528888661613577
0.6274583465394208,-0.013814452911190395
0.6382756192652688,-0.014100017160767213
0.6545015283540406,-0.014528363535132434
0.6653188010798886,-0.014813927784709252
0.6815447101686606,-0.015242274159074483
0.6923619828945086,-0.0155278384086513
0.7031792556203565,-0.015813402658228115
0.7139965283462045,-0.01609896690780493
0.7248138010720524,-0.016384531157381744
0.7356310737979004,-0.01667009540695856
0.7518569828866724,-0.017098441781323782
0.7626742556125203,-0.0173840060309006
0.7789001647012923,-0.01781235240526582
0.7897174374271403,-0.018097916654842637
0.8005347101529883,-0.018383480904419453
0.8167606192417602,-0.018811827278784672
0.8248747514529262,-0.018972464162831586
0.8383983051382029,-0.019240192302909773
0.8492155778640509,-0.01952575655248659
0.8600328505898989,-0.01981132080206341
0.8708501233157468,-0.020096885051640225
0.8816673960415947,-0.020382449301217038
0.8978933051303668,-0.020810795675582264
0.9087105778562148,-0.02109635992515908
0.9222294210876609,-0.02154252168857108
0.9303407270265287,-0.021810218746618287
0.9465666361153007,-0.02223856512098351
0.9573839088411488,-0.022524129370560333
0.9682011815669967,-0.022809693620137152
0.9790184542928446,-0.023095257869713965
0.9952443633816165,-0.023523604244079184
1.0114702724703883,-0.023951950618444413
1.0222875451962363,-0.024237514868021236
1.0331048179220843,-0.024523079117598053
1.0439220906479323,-0.02480864336717487
1.0547393633737803,-0.025094207616751685
1.0655566360996283,-0.025379771866328508
1.0817825451884002,-0.025808118240693737
1.092599817914248,-0.026093682490270546
1.1061233715995247,-0.02636141063034874
1.1196469252848014,-0.026629138770427028
1.133170478970078,-0.026896866910505315
1.1439905781322943,-0.02703966146857526
1.157514131817571,-0.02730738960865344
1.1710376855028477,-0.027575117748731635
1.1818577846650642,-0.027717912306801585
1.1926778838272807,-0.027860706864871534
1.2034979829894972,-0.028003501422941477
1.2170215366747739,-0.028271229563019657
1.2305450903600503,-0.028538957703097848
1.2413651895222668,-0.028681752261167797
1.2548887432075437,-0.028949480401245984
1.2684122968928204,-0.029217208541324164
1.279232396055037,-0.029360003099394114
1.2927559497403136,-0.029627731239472318
1.3035732224661616,-0.029913295489049134
1.3143904951920096,-0.03019885973862595
1.3279140488772863,-0.030466587878704144
1.3387341480395027,-0.030609382436774094
1.3522577017247794,-0.03087711057685238
1.3630749744506274,-0.031162674826429197
1.3738922471764754,-0.03144823907600601
1.3901181562652474,-0.03187658545037124
1.4009354289910954,-0.03216214969994805
1.4117527017169433,-0.03244771394952487
1.4225699744427913,-0.032733278199101684
1.438795883531563,-0.03316162457346689
1.449613156257411,-0.033447188823043705
1.460430428983259,-0.03373275307262052
1.476656338072031,-0.034161099446985733
1.4874736107978788,-0.034446663696562546
1.4982908835237267,-0.034732227946139366
1.5091081562495747,-0.03501779219571618
1.5253340653383465,-0.0354461385700814
1.5361513380641947,-0.03573170281965823
1.5469686107900427,-0.03601726706923504
1.5577858835158904,-0.03630283131881185
1.5740117926046624,-0.03673117769317708
1.5848290653305104,-0.0370167419427539
1.5956463380563584,-0.037302306192330714
1.61187224714513,-0.03773065256669594
1.622689519870978,-0.03801621681627275
1.633506792596826,-0.03830178106584956
1.644324065322674,-0.038587345315426375
1.660549974411446,-0.039015691689791604
1.671367247137294,-0.03930125593936842
1.6821845198631418,-0.03958682018894523
1.6930017925889895,-0.03987238443852204
1.7038190653148375,-0.04015794868809886
1.7200449744036097,-0.0405862950624641
1.7308622471294575,-0.04087185931204091
1.7416795198553054,-0.04115742356161772
1.7579054289440772,-0.041585769935982946
1.768722701669925,-0.04187133418555976
1.779539974395773,-0.04215689843513658
1.7957658834845451,-0.042585244809501814
1.806583156210393,-0.04287080905907863
1.8174004289362407,-0.04315637330865544
1.8309239826215173,-0.04342410144873361
1.8390381148326833,-0.043584738332780516
1.8525616685179602,-0.04385246647285872
1.8606758007291262,-0.04401310335690564
1.876901709817898,-0.04444144973127086
1.8877189825437457,-0.04472701398084767
1.9012425362290226,-0.04499474212092586
1.9147660899142993,-0.04526247026100413
1.9255833626401473,-0.04554803451058095
1.936400635365995,-0.04583359876015776
1.949924189051272,-0.046101326900235946
1.9634477427365487,-0.04636905504031422
1.9742650154623966,-0.04665461928989103
1.9850822881882444,-0.04694018353946784
1.998605841873521,-0.047207911679546015
2.012129395558798,-0.04747563981962429
2.022946668284646,-0.047761204069201105
2.036470221969923,-0.0480289322092793
2.0499937756551994,-0.04829666034935758
2.0608110483810473,-0.04858222459893441
2.074334602066324,-0.04884995273901269
2.0851547012285403,-0.048992747297082646
2.098678254913817,-0.04926047543716084
2.1094955276396647,-0.049546039686737646
2.1203128003655127,-0.04983160393631446
2.133836354050789,-0.05009933207639274
2.1473599077360666,-0.050367060216470944
2.158177180461914,-0.05065262446604775
2.171700734147191,-0.05092035260612594
2.1852242878324675,-0.05118808074620413
2.1960415605583155,-0.05147364499578096
2.2068588332841634,-0.05175920924535778
2.2176761060100114,-0.052044773494934596
2.233902015098783,-0.05247311986929981
2.244719287824631,-0.05275868411887664
2.258242841509908,-0.0530264122589549
2.2717663951951845,-0.053294140399033185
2.2825836679210325,-0.05357970464861001
2.296107221606309,-0.053847432788688296
2.304221353817475,-0.05400806967273527
2.3177449075027514,-0.05427579781281355
2.328565006664968,-0.054418592370883506
2.3393851058271844,-0.05456138692895347
2.350205204989401,-0.054704181487023426
2.3664353537327254,-0.05491837332412835
2.377255452894942,-0.0550611678821983
2.3907790065802184,-0.055328896022276516
2.4043025602654953,-0.055596624162354696
2.4151226594277113,-0.05573941872042463
2.425942758589928,-0.05588221327849457
2.4367628577521443,-0.056025007836564514
2.4529930064954684,-0.05623919967366942
2.463813105657685,-0.05638199423173936
2.4746332048199013,-0.0565247887898093
2.4854533039821174,-0.05666758334787924
2.5016834527254423,-0.05688177518498416
2.5125035518876584,-0.057024569743054095
2.5233236510498744,-0.05716736430112403
2.5368472047351514,-0.05743509244120221
2.547664477460999,-0.05772065669077901
2.561188031146276,-0.057988384830857234
2.5720081303084923,-0.05813117938892719
2.588238279051817,-0.05834537122603211
2.5990583782140333,-0.05848816578410206
2.60987847737625,-0.058630960342172016
2.6234020310615263,-0.05889868848225018
2.634219303787374,-0.05918425273182699
2.6477428574726507,-0.05945198087190517
2.658562956634867,-0.059594775429975114
2.6693830557970837,-0.05973756998804506
2.6829066094823606,-0.06000529812812324
2.693723882208208,-0.060290862377700045
2.7072474358934846,-0.06055859051777823
2.7234775846368096,-0.06077278235488316
2.7342976837990256,-0.06091557691295311
2.7451177829612425,-0.06105837147102307
2.761347931704567,-0.06127256330812799
2.7721680308667835,-0.06141535786619794
2.782988130029,-0.06155815242426789
2.7938082291912165,-0.06170094698233784
2.8046283283534326,-0.06184374154040779
2.815448427515649,-0.061986536098477735
2.826268526677866,-0.06212933065654769
